profilePictureUrl,username,profileUrl,comment,likeCount,replyCount,commentDate,commentId,ownerId,timestamp,query
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/209268448_541646853530580_6420318759476482924_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=100&_nc_ohc=tHkgs8ABNQMAX9ldfZB&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBtI_9YdJ5sOnFu8tmiOGv_YvEE6_0b66k_xSYriE7IZQ&oe=645DF998&_nc_sid=705020,irmun3568,https://www.instagram.com/irmun3568,Action.....dagelan pun di mulai....,0,0,2023-04-30T01:09:47.000Z,18009639637626013,1521533490,2023-05-09T06:27:33.452Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/343575372_242096111706271_5143801224761638581_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=XKhHdVeIAakAX8urclU&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCrBUS4WrAixjaCOvrKOd-lU8XT7UAqooi2RF3TkLSopg&oe=645E3A9C&_nc_sid=705020,matiasfor2024,https://www.instagram.com/matiasfor2024,mantap bang @sandiuno tetap @aniesbaswedan For RI 1🔥🔥🔥🔥🔥,0,0,2023-04-30T01:19:42.000Z,18284156647119814,4288882371,2023-05-09T06:27:33.452Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/279589434_1030757764510766_7340275795742227747_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=aFDCK8uuY6YAX_wp_do&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfD4u5HDYign3siaPDfOeMwoMS8Wq0yc6ABdyUjPc8YnFw&oe=645FA978&_nc_sid=705020,andinursiah78,https://www.instagram.com/andinursiah78,"Tidak usah menciptakan lapangan kerja, tapi kembalikan tenaga asing kenegaranya. Baru tenaga kerja bagus",0,0,2023-04-30T23:20:14.000Z,17934449624659029,43514403461,2023-05-09T06:27:33.452Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/299565792_334102715516097_8498908258723704007_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=gT_2Lr3HzXIAX_3mywe&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDvx8tx-S-ScmmHAl6pFE47ADlCpNewMg54RM3tbALmxQ&oe=645E5AAF&_nc_sid=705020,devwate,https://www.instagram.com/devwate,"Pak Sandi, kenapa tingalin Pa prabowo di saat mau pemilu....",0,0,2023-04-30T23:46:49.000Z,17952900149603362,55014361231,2023-05-09T06:27:33.452Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-ord5-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_cat=1&_nc_ohc=i-6LEwxZ7rkAX_Xf9j0&edm=AAAAAAABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfBcxOaz8sSfSUd9wk-zYMA1U_7jOfO1uDD4ArpP7_hRrw&oe=645E49CF&_nc_sid=022a36,ikhsan_bongko,https://www.instagram.com/ikhsan_bongko,Sngat kecewa dengan sikap anda @sandiuno ...meninggalkan gerindra yg telah mbesarkan anda di dunia politik.,0,0,2023-05-01T00:46:24.000Z,17985102476017356,2073852336,2023-05-09T06:27:33.452Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/296850641_729549041671332_5598767071074761307_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=100&_nc_ohc=U1cClTVocC0AX8W2z6m&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfD2mJjVRhLioQuKxT4LarIUi4dmNnB_JqaGvtvZ_JwtMA&oe=645ECD55&_nc_sid=705020,zainalrutin80,https://www.instagram.com/zainalrutin80,PT,0,0,2023-05-01T13:50:23.000Z,18242946688162453,54201047070,2023-05-09T06:27:33.452Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/317023786_175436035082475_5725642899515374973_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=YKsMB5urIpAAX-iY2dD&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDb6vGLqBu2SxCHOQR_kW3HmBFkfkvVXaNs0IznSfsHuw&oe=645F9DB0&_nc_sid=705020,akal_sehat2024,https://www.instagram.com/akal_sehat2024,Preeeeettttt,0,0,2023-05-02T16:37:24.000Z,18007476397651797,56583667435,2023-05-09T06:27:34.953Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/277850124_535349191499873_6954011381308196917_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=105&_nc_ohc=YmuTfubVaKMAX_Iel_H&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDbdMNeDUoURgjyiWd18gOw2tcSd4DkCZvT3mojYUkImQ&oe=645EAF57&_nc_sid=705020,c59custommade,https://www.instagram.com/c59custommade,"Polo shirt nya bagus pak😍 produk by @c59custommade y pak, umkm lokal legend bandung",0,0,2023-05-03T05:49:56.000Z,18042921319449277,3232249437,2023-05-09T06:27:34.953Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/342874040_1604524940053047_4938857804913322077_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=ax1sOgUMBIUAX_YwvDZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCUt5VX99LXO6NqNzIfrdxklz2EJTgODb8vbwIvR7C_dw&oe=645F829F&_nc_sid=705020,mrzkyadyaksha_,https://www.instagram.com/mrzkyadyaksha_,❤️💚,0,0,2023-04-27T01:30:34.000Z,18030660589447824,3014174290,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/344783745_572169791725182_2840791037097257665_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=6TBF0aw946sAX_KCn5e&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBKYJaJcJ0Q3oHQxSL6yhvogyfoPN1kLCWlgzaBCQVBLQ&oe=645EAF70&_nc_sid=705020,cikgu_gaul,https://www.instagram.com/cikgu_gaul,Pak sandi tetap dihati ... Apa pun pilihan bapak... Bapak telah membangkitkan perekonomian pariwisata Indonesia,0,0,2023-04-27T01:30:49.000Z,17910038597747145,54032804359,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/18382238_167307333799865_2854398379742461952_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=105&_nc_ohc=uXFRYeXK5h0AX8jdjc1&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDJXvO4xrDXso5XbEo1zNfaXMw2nYKxeESaEEdNNcSXLg&oe=645E268C&_nc_sid=705020,nitapitoyo,https://www.instagram.com/nitapitoyo,Speechless,0,0,2023-04-27T01:31:44.000Z,17967714269344677,3914213769,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/101446739_1542693299235374_2691159939975479296_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=ayQNdSCF1HEAX_gqZ1x&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBPKfkvYFQ8GwuJPjiAYOxt5HRAX0p7tqn-ZaWGdk5pqg&oe=645DEDC2&_nc_sid=705020,faisalfatih26,https://www.instagram.com/faisalfatih26,hebat pak..udh kllg indonesia saatnya jdi cawapres..,0,0,2023-04-27T01:31:51.000Z,18117943033307284,3466980023,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/269686742_317633150231087_5155415446222128394_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=d9vMKz624MIAX8bsdRD&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAloMrJMIwaoTn1c0jpXvH-dz4P8GamlWRWSDAPWlLZCg&oe=645F211C&_nc_sid=705020,inikanharie,https://www.instagram.com/inikanharie,Kayanya Bpk @sandiuno sudah lelah,0,0,2023-04-27T01:32:57.000Z,17915085998722806,291001119,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/45764404_1896747900420621_965126559260213248_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=60tYhg43UgYAX8wEjIU&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAmEQPWb26a9GeICQpvhJBuOOGzSVlPLEz7AElXdkSVYg&oe=645F8D74&_nc_sid=705020,roys_mau,https://www.instagram.com/roys_mau,😂😂😂,0,0,2023-04-27T01:33:15.000Z,17906003855761796,9409488902,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/322487776_714481603644956_1414585641523513006_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=FOI9enk_0dMAX9LvHgV&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDKE9o02Jv8KoYxphmeTqsLuft03gIaTFyuNil19fn9QQ&oe=645DE727&_nc_sid=705020,okomoyeya,https://www.instagram.com/okomoyeya,Selamat pagii! Semangat dan sehat selalu 🍀,0,0,2023-04-27T01:35:12.000Z,18041489590415247,17816192985,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/119168168_125543685633261_5519763071997589589_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=wtlEdFaUoRYAX8OruOU&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCe5BtNeoYP6iXSeBWg6DQ7pq-G6NDoiqBb-1AhMPi9_g&oe=645E360A&_nc_sid=705020,dewa_adinataa,https://www.instagram.com/dewa_adinataa,Gasss🔥,0,0,2023-04-27T01:36:04.000Z,17968269161464170,1830684786,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/327098773_2129972323861387_6866449253643098119_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=ssUiWhelVzkAX-UBhx3&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBXFtnTML_hD6BCo0GqZ8-Q0iZFyVj7AyeduuUV5jcZzg&oe=645E2D6D&_nc_sid=705020,madit_0609,https://www.instagram.com/madit_0609,Semuanya sama saja.,0,0,2023-04-27T01:36:18.000Z,18007646095652579,52903253006,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/336116415_746882370480059_2572769539311255087_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=esSWKIdxG3MAX8vfkDZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDWiXXq6CI8eRMPF9_6RvssCNtxIHD-OBi86idvKjjXxA&oe=645E45E8&_nc_sid=705020,match_234lty,https://www.instagram.com/match_234lty,menggusur ET..👍👍👍,0,0,2023-04-27T01:36:26.000Z,17970465026466891,58416656004,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/23824175_187266638504050_4539477366094692352_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=110&_nc_ohc=6yWU3Jj4T3cAX_JfI9m&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBRwJGLA49bcy53-Lr18lllEUPZlVpHFSaSSNbrPx32DA&oe=645DF22D&_nc_sid=705020,rhamadhan_wisnu,https://www.instagram.com/rhamadhan_wisnu,Pak jdi jawabannya apa????,0,0,2023-04-27T01:36:27.000Z,17982898778092780,3615709393,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/343934500_1428316981250074_6923192843991873070_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=110&_nc_ohc=K7N7aZaFa0oAX8dvBZv&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCvUjwo0HjE48FDkhiDrdIXvhfaYlD_1Wbw6_HgeZ7yVA&oe=645FD3BF&_nc_sid=705020,sulhankurniawanbate_e,https://www.instagram.com/sulhankurniawanbate_e,bismillah DUET RI1🇮🇩 @ganjar_pranowo  @sandiuno  RI2 🇮🇩 2024,0,0,2023-04-27T01:36:44.000Z,18062901427375930,2201400389,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/338754344_720984563058172_8133406164990779782_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=QyDve7SC2qAAX9IanGv&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAldjRj-8niVdDpwbI0-YP5Z_McZYxd0Yz1LWw18UnQzA&oe=645F348D&_nc_sid=705020,segexafeto,https://www.instagram.com/segexafeto,Saya siap Support bapak 👏👏👏👏👏👏,0,0,2023-04-27T01:37:23.000Z,18006970351644376,50250653027,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/306865940_1123520981587707_5518070211234946553_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=beDQwWZfXtAAX8J2dsu&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBsFk3cYDMaus6zQDmMabZPBYK83wQoOW1cb4QEF5XWkw&oe=645F10F5&_nc_sid=705020,langkosono57,https://www.instagram.com/langkosono57,Kebersamaan membangun bangsa 🙏🙏🙏🙏🙏,0,0,2023-04-27T01:37:24.000Z,17990967442808943,10716267698,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/344892030_966446317721127_3262372046697168431_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=1wjbh2hdnyAAX85-QZ_&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDzVR2euVj79MflrLcoqbTgCnx7VTFEgyHqNT0NyNKinA&oe=645FA403&_nc_sid=705020,ivan_marcello12,https://www.instagram.com/ivan_marcello12,🔥🔥,0,0,2023-04-27T01:37:52.000Z,17931196064585377,37622187019,2023-05-09T06:27:37.531Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/332509902_1290154708564490_6903835852363972416_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=l97KetuWExIAX8FpJXB&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAhNn6bX77P6DdQqlTAZk4MuIDLrqdaK4E7Q1I4UBCXXg&oe=645FC8D6&_nc_sid=705020,smd282828,https://www.instagram.com/smd282828,Pak sandi siap jadi pemodal😂😂😂,0,0,2023-04-27T01:37:57.000Z,18283402360118785,7126937555,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/242187353_382060106869528_1454329239448038752_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=yDJa_smvuT4AX-lcf5I&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBDmnFG9KsPXPFZs415aKk1LfTV_u9JfkdjplzyGwygcQ&oe=645E03D8&_nc_sid=705020,beverly_siantar,https://www.instagram.com/beverly_siantar,Inti dari semua panjang lebar apa pak?,0,0,2023-04-27T01:38:07.000Z,18213967930210099,1720003693,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/331333058_869570194331595_2568057799649775430_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=1aGX1BipDesAX97Fz85&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCzsF8CLR9Q3YbbiV_GnzK0ZdIbryRmZAmW0r0PoR3QWQ&oe=645DFEDE&_nc_sid=705020,hh_bmob,https://www.instagram.com/hh_bmob,Pak @sandiuno kapan jadi capres. Jangan jadi cawapres pak. Sayang pemikiran pak sandi yang out of the box nanti nya gak terealisasi kan di Indonesia. 🔥🔥🔥,0,0,2023-04-27T01:38:08.000Z,18058765330394446,57490055747,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/233598028_188596646629404_2636787534741737660_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=100&_nc_ohc=-bR_5uIVSAYAX8bTd8X&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDt3gUyIW6Bm1SSijZS8HiYgExMXRwOyGQRUYptLWWmGw&oe=645E09EB&_nc_sid=705020,ary_inot,https://www.instagram.com/ary_inot,Yg ditanya apa jawab nya apa @sandiuno 😢,0,0,2023-04-27T01:38:11.000Z,18070848076371269,1553032979,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/344871681_1607934523028398_6400357076182556003_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=110&_nc_ohc=NDShzpeZ308AX9O7KeM&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCbIZZvSnIulLZGbIHAzoE7UcL1J3UABYSFw39Gzl3-eQ&oe=645F2E22&_nc_sid=705020,tenia_k,https://www.instagram.com/tenia_k,"Semoga sukses sllu pak prabowo, tokoh negarawan yg ikhlas dan setia.",0,0,2023-04-27T01:38:17.000Z,18052613260416312,1513152161,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/344361911_749606810195303_1191408827610576246_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=ntjtKBmvYX4AX8iEUnW&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBpxER4C_3PXzO_V0d4169-SDqROVAlxaqhO6XjxjUmyQ&oe=645FC5A2&_nc_sid=705020,dimas_blenk,https://www.instagram.com/dimas_blenk,"Kalau mau menang ya sama Ganjar, kalau mau setia ya SMA anis",0,0,2023-04-27T01:38:23.000Z,17990958088815247,2136481258,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/249153246_477345336786664_8582384085737316939_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=ohmFwt0HEGcAX-TC5Qx&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCLTrdFQoBeZ1cNobkDfIsImbIT09AAQhHhvTHMhm6f9g&oe=645F294D&_nc_sid=705020,dwihar511,https://www.instagram.com/dwihar511,Calon.,0,0,2023-04-27T01:38:36.000Z,18046874008425926,49654608582,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/320179515_669989467929640_7708528295372735764_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=mqGgnkdDyIAAX8b5zHJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAv9gIDKkl-Y2Ok33VNdyoaGdhcuMOxT-iDh0rSk5ZgWA&oe=645F87BB&_nc_sid=705020,_andikw96,https://www.instagram.com/_andikw96,Emak-emak mana suaranya,0,0,2023-04-27T01:39:08.000Z,18208983388242004,5865057843,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/336068282_952948112381564_2164758136177325441_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=gQnQB7RhrUIAX-EwCQz&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfA0iGuCma2GdoAS2kDz0LhL8mKPPAsQ7iBdcPFNZ_2T0A&oe=645EF5CD&_nc_sid=705020,ibnuriyad,https://www.instagram.com/ibnuriyad,jangan polos polos amat pak,0,0,2023-04-27T01:39:34.000Z,17982572113937810,2315465209,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/345039760_763705728799490_7362506180209979541_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=wFn-ojY_sMMAX_rWU7T&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCJ0DxjkaZJrrENbrJHtitTshohQ02wHVQelR25qbLEgw&oe=645FAA59&_nc_sid=705020,yhansen17,https://www.instagram.com/yhansen17,Itula politisi melakukan segala cara,0,0,2023-04-27T01:39:40.000Z,17984227214016615,52947134244,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=1&_nc_ohc=i-6LEwxZ7rkAX_lWFHc&edm=ALCvFkgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfAz3aVp-IkohNMhM9KCU_ZHsZQ-9aF6KDR1Hj6HXR1FVw&oe=645E49CF&_nc_sid=643ae9,rakhahidayat_,https://www.instagram.com/rakhahidayat_,Busett pertanyaan apa jawabnya apa😂,0,0,2023-04-27T01:39:52.000Z,17972801054473946,1731817266,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/122099312_716628328989239_6748165878256285202_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=XvKmx4KBNxAAX_c9hqI&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDAj-DHDSvgVKIPHtYCGZcy_br_xK1ToSj5oBVdxMPA0A&oe=645EECA2&_nc_sid=705020,hadi.soev,https://www.instagram.com/hadi.soev,Ntar d buat atm lagi pak sama yg ajak  nyawapres....eman eman duite....,0,0,2023-04-27T01:40:21.000Z,18014402905578091,1571168221,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/200025990_4729534870393263_7780424434924091395_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=uPxwFp6LBuEAX9SVYHQ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBWdUY9rkBl7gB9_8dFPqa9x-ZoGtrzZ01clFqlCvsYmw&oe=645EA679&_nc_sid=705020,andre_rdv,https://www.instagram.com/andre_rdv,jangan nyalonin lagi pak..😂 hidup senang .. joging sepedaan 😂,0,0,2023-04-27T01:40:32.000Z,17977991117009593,1601449288,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/283757773_1163722064414798_7007971372312158972_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=8ga8YfqgHwoAX--ZH9V&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDmdZawb1r13IZj_7ND5LPgt7aSSOGOEn_z9CTT-BUskQ&oe=645E765E&_nc_sid=705020,jerseysporttebo,https://www.instagram.com/jerseysporttebo,"Analisa saya. Pak Prabowo pintar, dirinya tetap komitmen menjadi Capres, namun menempatkan orang-orangnya di partai lain guna bisa berpasangan dengan pak Ganjar,  juga menempatkan orang orangnya di oposisi agar masih ada yang  simpatik kepada Gerindra pasca timbul tenggelam bersama pemerintah",0,0,2023-04-27T01:40:55.000Z,17985796199006943,1700501984,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/337135826_559586489603904_8273931325305803843_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=100&_nc_ohc=t6oeHr1QeLMAX-xPa1U&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCHkrSKf6PCc_92N4tQ3zsZSezTNhp3ew1-LOTdUfNKmA&oe=645F58F3&_nc_sid=705020,idaida2687,https://www.instagram.com/idaida2687,Ikuti kata hati saja bapak menteri👍,0,0,2023-04-27T01:41:15.000Z,17903317898702390,57253554757,2023-05-09T06:27:39.372Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/344349372_1441583083339336_7842652284799617719_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=6E_TUvT0TQgAX_TXcXo&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBVOyE_rPDvsZqOdJEpVMI_hca6sT9wIuTNtkxQLwIrUA&oe=645E6BD8&_nc_sid=705020,rizalsueb,https://www.instagram.com/rizalsueb,Pak sandi uang sudah banyak mending beli pulau papua trs bkin negara sndiri ...klo jadi saya😂,0,0,2023-04-27T01:41:22.000Z,17970569537130603,1823763539,2023-05-09T06:27:41.432Z,https://www.instagram.com/p/CrhVJ0hBEH9/
